
[00:00:00.000 --> 00:00:05.800]   The holidays start here at Ralph's with a variety of options to celebrate traditions old and new.
[00:25:23.000 --> 00:25:32.000]   And so it's nicer when you have younger children to stay closer to home or to arrange short hops, short airplane hops, etc.
[00:25:32.000 --> 00:25:36.000]   I don't particularly enjoy staying in hotels with children.
[00:25:36.000 --> 00:25:42.000]   It's necessary and I've done lots of it, but it's not super fun because what are they going to do?
[00:25:42.000 --> 00:25:48.000]   There's not a lot to do and you wind up watching TV or doing -- that's about it.
[00:25:48.000 --> 00:25:53.000]   And so you can stay in hotels, but I myself prefer to be in a campground.
[00:25:53.000 --> 00:26:02.000]   My favorite mode of transport or of travel with children, the thing that I think is the best for parents, is some form of RV.
[00:26:02.000 --> 00:26:11.000]   And my reason is simply this. When you are traveling, you have a constant string of expenses and decisions.
[00:26:11.000 --> 00:26:14.000]   And all your decisions are expenses.
[00:26:14.000 --> 00:26:26.000]   And making those decisions and outlaying that money on a daily basis can be very stressful to figure out what to do, especially when you have children.
[00:26:26.000 --> 00:26:35.000]   When you're traveling as an adult or even a couple and you're hungry but there's no reasonably priced food around, you just suck it up.
[00:26:35.000 --> 00:26:39.000]   You just deal with the fact that I'm hungry because you're an adult and you can control your emotions.
[00:26:39.000 --> 00:26:46.000]   But when you've got three children, or in my case five children, that are little and they're whining because their tummies are full, I tell them, "Suck it up. Be tough."
[00:26:46.000 --> 00:26:48.000]   And then five minutes later, they're telling me that they're hungry again.
[00:26:48.000 --> 00:26:52.000]   And I say, "Be tough." And what we're still working on, "Be tough."
[00:26:52.000 --> 00:26:56.000]   And so you're constantly thinking, "Where's the food going to come from? Where am I going to get food?"
[00:26:56.000 --> 00:27:01.000]   And you're constantly anticipating as a parent, "All right. I need to eat. I need to eat. Where are they going to eat? We're going to have food, etc."
[00:27:01.000 --> 00:27:03.000]   So the logistics are annoying.
[00:27:03.000 --> 00:27:09.000]   When you have an RV, you always know where you're going to sleep and you always know where you're going to eat.
[00:27:09.000 --> 00:27:16.000]   Because you have food in the refrigerator, you can stop at the grocery store, everyone's hungry, you pull over on the side of the road, you eat, and you continue on.
[00:27:16.000 --> 00:27:21.000]   And so knowing where you're going to sleep and knowing where you're going to eat takes a huge amount of stress off.
[00:27:21.000 --> 00:27:24.000]   So then you're free to focus on what you're going to do today.
[00:27:24.000 --> 00:27:26.000]   Where are we going to go? What are we going to see? What are we going to do today?
[00:27:26.000 --> 00:27:30.000]   And it's a much more relaxing way of traveling than any other mode of travel.
[00:27:30.000 --> 00:27:35.000]   Now, RVing works really great in the United States and in North America.
[00:27:35.000 --> 00:27:38.000]   And so it also works well in Europe.
[00:27:38.000 --> 00:27:44.000]   It doesn't work so well in Africa. It doesn't work very well in Asia because you don't have as strong of an infrastructure.
[00:27:44.000 --> 00:27:49.000]   Yeah, you can do it in Latin America. It's possible, but you have a different style of RV.
[00:27:49.000 --> 00:27:54.000]   And so choosing where you're going to go for that reason is important.
[00:27:54.000 --> 00:28:01.000]   So my recommendation is do some form of RV travel if you have the money to buy a rig or if that fits your vision in some way.
[00:28:01.000 --> 00:28:05.000]   Because you'll enjoy it as a parent more than anything else.
[00:28:05.000 --> 00:28:07.000]   You also get good economies of scale.
[00:28:07.000 --> 00:28:12.000]   So with children, there are some expenses that scale and some that don't.
[00:28:12.000 --> 00:28:16.000]   Airplane tickets, you pay for a ticket for every single one.
[00:28:16.000 --> 00:28:20.000]   Restaurant food, you pay for basically food for every single one.
[00:28:20.000 --> 00:28:22.000]   And so you don't get a lot of economies of scale.
[00:28:22.000 --> 00:28:30.000]   Hotels, you can fit into hotels. If you can fit into one hotel room with basically up to three children, sometimes four.
[00:28:30.000 --> 00:28:34.000]   What I did when we had four would be to stay at the suites hotels.
[00:28:34.000 --> 00:28:39.000]   And those worked really well because there are a lot of brands that offer suites.
[00:28:39.000 --> 00:28:42.000]   And they'll usually come with two queen beds and a fold-out sofa.
[00:28:42.000 --> 00:28:46.000]   And so I've been able to get great deals on those and that has worked really well.
[00:28:46.000 --> 00:28:47.000]   We've outgrown those now.
[00:28:47.000 --> 00:28:49.000]   And so now we're in the world of two hotel rooms.
[00:28:49.000 --> 00:28:51.000]   And so hotel rooms, they add quite a lot.
[00:28:51.000 --> 00:28:55.000]   And you wind up spending quite a lot of money on that stuff.
[00:28:55.000 --> 00:28:59.000]   And when you're traveling and you think about the money, that's really significant.
[00:28:59.000 --> 00:29:04.000]   Because a lot of times, things like transportation and accommodation are actually your biggest expenses.
[00:29:04.000 --> 00:29:06.000]   So let's say you're going to take a trip to Europe.
[00:29:06.000 --> 00:29:09.000]   And you're going to go for two weeks.
[00:29:09.000 --> 00:29:11.000]   And you're flying from, say, the East Coast of the United States.
[00:29:11.000 --> 00:29:15.000]   So pretty easy to find round-trip tickets for, let's call it $600.
[00:29:15.000 --> 00:29:19.000]   More or less, depending on where you're going, but $600 round-trip.
[00:29:19.000 --> 00:29:25.000]   If you're a single person and you're going to Europe for 14 days,
[00:29:25.000 --> 00:29:29.000]   and you divide the cost of your $600 ticket over the course of 14 days,
[00:29:29.000 --> 00:29:32.000]   that's an average daily cost of $42 a day.
[00:29:32.000 --> 00:29:38.000]   So you add on to that, let's call it $100 to $150 a day for a hotel if you're staying in normal hotels.
[00:29:38.000 --> 00:29:40.000]   Add on to that your food, $50 to $100 a day.
[00:29:40.000 --> 00:29:47.000]   So you're at a budget of about $200 to $250 a day if you're not trying to just save as much money as possible.
[00:29:47.000 --> 00:29:51.000]   Now do that same exact trip with children.
[00:29:51.000 --> 00:29:57.000]   And now, there's five of you, well now you're at $3,000 for plane tickets.
[00:29:57.000 --> 00:30:04.000]   And you divide that $3,000 into 14 days, and you're at $214 a day of amortized plane tickets.
[00:30:04.000 --> 00:30:10.000]   And then your hotel expenses would be similar, $100 to $150 a day.
[00:30:10.000 --> 00:30:19.000]   And your food expenses would be $100 to $200 a day with the added costs of children's food.
[00:30:19.000 --> 00:30:25.000]   So the point is that your transportation tickets wind up being your biggest category.
[00:30:25.000 --> 00:30:29.000]   And so the way that you cut that down is by extending your time.
[00:30:29.000 --> 00:30:39.000]   So any kind of travel that you can do to extend your time, if you took a 60-day trip to Europe instead of a 14-day trip,
[00:30:39.000 --> 00:30:45.000]   then your daily cost of tickets would be $100 a day instead of $214 a day.
[00:30:45.000 --> 00:30:51.000]   So you get a lot more bang for your buck when you can travel slower or travel on itineraries that are lower.
[00:30:51.000 --> 00:31:02.000]   And then bring that together with the fact that the best way to travel a lot and then save money is to do it affordably.
[00:31:02.000 --> 00:31:10.000]   It's not to choose where you want to go and then go there, but rather choose where it's cheap to go and then figure out what there is to do there.
[00:31:10.000 --> 00:31:15.000]   So this mindset shift, and I'm still answering your question, like what do you want to do?
[00:31:15.000 --> 00:31:18.000]   Or what do you like to do with children? Where do you think you should go?
[00:31:18.000 --> 00:31:21.000]   This is the mindset shift that allows some people to travel a lot.
[00:31:21.000 --> 00:31:31.000]   You get used to, you figure out where it's inexpensive for you to go and you book your tickets because accommodation is pretty much the same everywhere.
[00:31:31.000 --> 00:31:38.000]   Now there's a clear difference between the cost of staying in downtown New York City versus the cost of staying on the outskirts of Kansas City.
[00:31:38.000 --> 00:31:40.000]   There's a big difference in terms of accommodations.
[00:31:40.000 --> 00:31:44.000]   But big cities are big cities. You know who's going to pay more for hotel expenses.
[00:31:44.000 --> 00:31:48.000]   Out of the side of the city is smaller. So you're aware of that.
[00:31:48.000 --> 00:31:53.000]   But other than that, your biggest daily cost, especially with children, is going to be ticket cost.
[00:31:53.000 --> 00:32:01.000]   So you figure out where it's inexpensive for you to travel to and then you figure out what's interesting to do in that location.
[00:32:01.000 --> 00:32:04.000]   And if you do that, you wind up being able to travel a lot.
[00:32:04.000 --> 00:32:14.000]   And that's where I think the attitude of just simply enjoying whatever adventure emerges along the way and treating them all as pleasant.
[00:32:14.000 --> 00:32:20.000]   If you are in a big city, sometimes there's a wonderful zoo and that is a great experience.
[00:32:20.000 --> 00:32:27.000]   Or sometimes walking the streets and seeing some spectacular memorial or going into a history museum or an art museum or something like that.
[00:32:27.000 --> 00:32:39.000]   These are really important activities, just like it's important to stay in a national park and have lots of time there to visit and enjoy just hanging out in the woods.
[00:32:39.000 --> 00:32:45.000]   So those would be my general approaches is I want to go everywhere. I value all the circumstances.
[00:32:45.000 --> 00:32:54.000]   I set aside money and this is how I use this philosophy to try to figure out what's best to do at any one particular time.
[00:32:54.000 --> 00:32:59.000]   So where can I go that's inexpensive or affordable? What style of travel can I handle?
[00:32:59.000 --> 00:33:07.000]   North America, RV. Europe, RV or trains. Trains can work, but it's not as good. RV is great.
[00:33:07.000 --> 00:33:12.000]   But Asia, OK, I'm not going to be RVing around Asia, at least not me. It's not going to work.
[00:33:12.000 --> 00:33:18.000]   All right. He dropped off. So we'll go to Dave in Texas. Dave, you're up. How can I serve you today, sir?
[00:33:18.000 --> 00:33:20.000]   Hey, how's it going, Josh?
[00:33:20.000 --> 00:33:21.000]   Very well.
[00:33:21.000 --> 00:33:30.000]   Awesome. Yes, I'm a financial advisor. Actually, we've had a couple of chats in the past before, but I listened to your deep work pod, just the one you just did and thought it was really good.
[00:33:30.000 --> 00:33:34.000]   And I'm trying to figure out how do I incorporate that as a financial advisor?
[00:33:34.000 --> 00:33:41.000]   Right. Because I think about like prospecting and marketing, meeting with clients, just kind of basics.
[00:33:41.000 --> 00:33:44.000]   Like, how do I how do I incorporate that in my practice?
[00:33:44.000 --> 00:33:52.000]   Yeah. So as a financial advisor, you first begin with what actually drives my revenue.
[00:33:52.000 --> 00:33:59.000]   And there are there are three things. Let's go with two or three things that are going to drive your revenue.
[00:33:59.000 --> 00:34:07.000]   So do you do fee only or do you do insurance as well?
[00:34:07.000 --> 00:34:10.000]   I'm going to unmute you. Do you do fee only or do you do insurance as well?
[00:34:10.000 --> 00:34:16.000]   Oh, sorry. Yes, I was muted. Yeah, both. So do AUM and insurance.
[00:34:16.000 --> 00:34:22.000]   Great. So if you look at if you look at your lines of revenue, then you have two basic lines of revenue.
[00:34:22.000 --> 00:34:27.000]   You have insurance commissions and you have fees that come from accounts.
[00:34:27.000 --> 00:34:31.000]   So insurance commissions are paid out as a percentage of premium.
[00:34:31.000 --> 00:34:39.000]   So you want in order to maximize your revenue for every hour worked, you want to have the highest possible insurance premiums.
[00:34:39.000 --> 00:34:46.000]   Insurance premiums come from serving wealthy people who have big problems.
[00:34:46.000 --> 00:34:55.000]   So if you go and sell a fifty thousand dollar burial policy to some not wealthy person, you make a little bit of money.
[00:34:55.000 --> 00:35:03.000]   If you sell a twenty million dollar whole life policy to a wealthy person, then you have the chance to make a lot of money.
[00:35:03.000 --> 00:35:12.000]   And so the driver, as you well know, is I want to serve the wealthiest people possible and then as many of them as possible.
[00:35:12.000 --> 00:35:16.000]   Then you flip it to money under management. We have the same exact thing.
[00:35:16.000 --> 00:35:21.000]   So your fees that you charge on AUM are based upon account size.
[00:35:21.000 --> 00:35:28.000]   And so every customer that you have, every client that you have is going to require a certain amount of your time and attention.
[00:35:28.000 --> 00:35:34.000]   Generally speaking, your least wealthy clients require the most time and attention.
[00:35:34.000 --> 00:35:38.000]   Your wealthiest clients require less time and attention and you earn a lot more money.
[00:35:38.000 --> 00:35:44.000]   And so this is the classic move in financial planning as to why do we want to work with wealthy people.
[00:35:44.000 --> 00:35:52.000]   Wealthy people have big financial problems for us to solve and because they have big financial problems, they value our input.
[00:35:52.000 --> 00:35:56.000]   Poor people, they don't value the insight of a financial advisor. They don't value the work, etc.
[00:35:56.000 --> 00:35:59.000]   Wealthy people do because they have big problems to solve.
[00:35:59.000 --> 00:36:05.000]   So the first thing of my answer is you need to get very good at solving big problems.
[00:36:05.000 --> 00:36:08.000]   And so that's where self-education comes in.
[00:36:08.000 --> 00:36:15.000]   So when a wealthy person is looking to hire you, you are leading with your knowledge.
[00:36:15.000 --> 00:36:25.000]   So the way that you implement deep work is you become extraordinarily competent and knowledgeable at everything that your clients can do to solve their problems.
[00:36:25.000 --> 00:36:27.000]   And there's a lot that comes under that rubric.
[00:36:27.000 --> 00:36:38.000]   So that's everything from understanding the ins and outs of every insurance policy that you deal with, every company that you deal with, and every competitive company that you deal with.
[00:36:38.000 --> 00:36:44.000]   Knowing where you can save fees, knowing where you can help someone get a better deal, knowing where you can get a product design that's better, etc.
[00:36:44.000 --> 00:36:54.000]   When you look at it on the side of your investments, that becomes very skilled at knowing how to cut investment costs as much as possible.
[00:36:54.000 --> 00:37:03.000]   Knowing how to deal with the very best investment options that your firm gives you access to, etc.
[00:37:03.000 --> 00:37:09.000]   And then you start adding on and layering on all those other skills that cause a client to really value you.
[00:37:09.000 --> 00:37:17.000]   Tax planning, estate planning, budget planning, advice on inheritance issues, family office type issues, family planning.
[00:37:17.000 --> 00:37:20.000]   All of that stuff comes in.
[00:37:20.000 --> 00:37:22.000]   Internationalization, etc.
[00:37:22.000 --> 00:37:28.000]   Everything that you can do to bring more and more value to a client enhances the client relationship.
[00:37:28.000 --> 00:37:31.000]   It increases your referability, your marketability, etc.
[00:37:31.000 --> 00:37:38.000]   So the first big answer is in education.
[00:37:38.000 --> 00:37:40.000]   Education makes a big difference.
[00:37:40.000 --> 00:37:50.000]   Now, assuming that you're strong on education, that you can give really good high quality advice, you've studied everything related to money that you can possibly focus on.
[00:37:50.000 --> 00:37:52.000]   Now let's go and look at your day.
[00:37:52.000 --> 00:38:05.000]   So the only productive thing that you do on a day that actually makes you money is you either meet with or service existing clients or you prospect for and meet with prospective clients.
[00:38:05.000 --> 00:38:06.000]   That's it.
[00:38:06.000 --> 00:38:10.000]   And so in the life of a financial advisor, everything else is a waste of time.
[00:38:10.000 --> 00:38:31.000]   The only time that you're actually working, other than education, which we talked about, which you do not during work hours, the only time that you're actually working is when you're meeting with prospects and clients or working on their situation specifically, fulfilling the promises that you've made, or you're prospecting to meet with, you're working to meet with prospects and clients.
[00:38:31.000 --> 00:38:38.000]   And so then you say how efficiently, how many prospects and clients can I meet with on a daily basis?
[00:38:38.000 --> 00:39:04.000]   So the guy who can sit in his office and has the knowledge base, the product set, and the attractive power to bring in a long string of customers, and the guy who can get seven meetings done four days a week is going to make infinitely more money than the guy who gets three meetings a day, four days a week, just because of the amount of time spent together.
[00:39:04.000 --> 00:39:15.000]   And then when we look at prospecting, you figure out how can I bring in the highest quality clients or prospective clients, how can I bring them in in the most efficient way possible?
[00:39:15.000 --> 00:39:17.000]   So this is why people do media.
[00:39:17.000 --> 00:39:20.000]   This is why people do seminars.
[00:39:20.000 --> 00:39:25.000]   I don't think seminars, I haven't heard big success stories these days from seminars, but that was a classic thing.
[00:39:25.000 --> 00:39:31.000]   If I can get 400 people in a room or 40 people in a room, then that's more efficient than one-on-one.
[00:39:31.000 --> 00:39:40.000]   And so I can't tell you exactly with your market, your skills, qualifications, et cetera, how it works.
[00:39:40.000 --> 00:39:50.000]   But what I would focus most of my time on is to say what is the most efficient way that I can be in front of the highest quality prospects and clients on a daily basis.
[00:39:50.000 --> 00:40:06.000]   If you have qualified yourself with knowledge, expertise, and experience to serve very high-level clients, then I think the most important thing, the most important way for you to meet other prospects and clients comes from your current prospects and clients.
[00:40:06.000 --> 00:40:20.000]   So if your current prospects and clients are of the caliber that you're capable of serving, where they buy big insurance policies and they have big investment accounts, then you should spend most of your time trying to network from them to other people.
[00:40:20.000 --> 00:40:34.000]   Because when you come in as a referred lead and you are genuinely knowledgeable and your clients are happy, et cetera, then you can have a much easier time bringing in new prospects and filling your calendar with those new prospects.
[00:40:34.000 --> 00:40:42.000]   If not, you have to go, if you're not working in that marketplace, then you have to qualify yourself for education and then figure out how to break into it.
[00:40:42.000 --> 00:40:44.000]   So then we come back to your calendar.
[00:40:44.000 --> 00:40:57.000]   If your calendar is full and you have all of your meetings full, deep work in the financial advice space is education and it's having back-to-back meetings and so that you have a very full calendar.
[00:40:57.000 --> 00:41:04.000]   If your calendar is full, then that means that you have solved your pipeline problem and et cetera.
[00:41:04.000 --> 00:41:11.000]   Assuming that your close rates are normal for the industry at least, if not good, then you've solved the most important thing.
[00:41:11.000 --> 00:41:19.000]   So then from then on, the only upgrade you can make because you're limited by time, the upgrade that you make is by upgrading the market that you work in.
[00:41:19.000 --> 00:41:26.000]   And so you take a look at where you're succeeding and where you're not and you look to say, is there a specialty market?
[00:41:26.000 --> 00:41:34.000]   A guy might have his calendar mostly full of "normal work" and then he might build a Coley business on the side.
[00:41:34.000 --> 00:41:42.000]   He spends a lot of time really getting involved and goes out and starts selling corporate-owned life insurance and very big policies that take very long to close.
[00:41:42.000 --> 00:41:46.000]   And there's a three-year sales cycle, but at the end of it, there's a nice payday.
[00:41:46.000 --> 00:41:56.000]   And so because you're limited by time, once you've maximized the amount of time per week that you're in front of prospects and clients,
[00:41:56.000 --> 00:42:03.000]   then you use education and prospecting to upgrade the level of the person that you are talking to.
[00:42:03.000 --> 00:42:06.000]   And that's the formula. It's not easy, but that's the formula.
[00:42:06.000 --> 00:42:10.000]   All right, thanks. Appreciate that.
[00:42:10.000 --> 00:42:11.000]   My pleasure.
[00:42:11.000 --> 00:42:17.000]   All right, we go now to Andrew in Maryland. Andrew, welcome to the show. How can I serve you today?
[00:42:17.000 --> 00:42:22.000]   Andrew, you're up.
[00:42:22.000 --> 00:42:29.000]   We'll come back to you in a moment. We go to Houston, Texas. Welcome to the show. How can I serve you today?
[00:42:29.000 --> 00:42:38.000]   All right, Andrew jumped on with a different number. Andrew, can you hear me?
[00:42:40.000 --> 00:42:41.000]   Go ahead.
[00:42:41.000 --> 00:42:42.000]   Hey, Josh. Can you hear me?
[00:42:42.000 --> 00:42:43.000]   Yep. Sounds good now.
[00:42:43.000 --> 00:42:49.000]   Yeah, it's a pleasure to finally connect with you. I just had two questions.
[00:42:49.000 --> 00:42:59.000]   One on just general career advice and the second on just understanding insurance policies a bit.
[00:43:02.000 --> 00:43:13.000]   All right, so I guess I can start with the insurance policy. So I have a current policy currently and I ended up picking up a IUL policy.
[00:43:13.000 --> 00:43:25.000]   And when I picked up the IUL policy, I was trying to get an idea of the benefits of it.
[00:43:25.000 --> 00:43:28.000]   And I had a good walkthrough with the insurance specialist that I work with.
[00:43:28.000 --> 00:43:42.000]   But one of the things I was trying to just figure out when it comes to payouts and a lot of that information of, God forbid, something happened or if I need to actually use and tap into the insurance policy.
[00:43:42.000 --> 00:43:52.000]   Is there any statistics or anything I will look for to understand what's the likelihood of a payout, the percentages, what are some things that do or don't result in payouts?
[00:43:52.000 --> 00:44:02.000]   So to clarify, you have a term life insurance policy and you also recently bought an indexed universal life policy. That's what IUL stands for. Is that correct?
[00:44:02.000 --> 00:44:04.000]   Yes, that's correct.
[00:44:04.000 --> 00:44:08.000]   Okay. And why did you buy the indexed universal life policy?
[00:44:10.000 --> 00:44:24.000]   Yes. So I bought the indexed universal life policy because as the specialist walked through with me, so it has two components.
[00:44:24.000 --> 00:44:32.000]   It has a component that if I were to be disabled and I had any health issues, I'd be able to tap into that.
[00:44:32.000 --> 00:44:47.000]   So it's like a combination of a term and a component of IUL. So that was the main reason just to kind of, if I had any issues before, God forbid, death, like terminal illness, I can use the funds for that.
[00:44:47.000 --> 00:44:50.000]   So that was the main thing that attracted me to the policy.
[00:44:50.000 --> 00:44:58.000]   Okay. So first, let's just back up a little bit and explain kind of what is this idea.
[00:44:58.000 --> 00:45:04.000]   So the term life insurance is simple and simple to understand. You pay a premium every month or every year.
[00:45:04.000 --> 00:45:15.000]   And for as long as the company said they'd give you insurance, if you die during that period and you've continued to pay premiums, your family will get the death benefit from the policy.
[00:45:15.000 --> 00:45:23.000]   And if you don't die during that period of time, the insurance company will keep your premiums.
[00:45:23.000 --> 00:45:31.000]   When you purchase an indexed universal life insurance policy, we need to pull apart those words to understand what they are.
[00:45:31.000 --> 00:45:50.000]   So let's start with universal life. Universal life is a funny, extremely complex, very flexible insurance product that brings together some of the components of term life insurance mixed with some of the components of what is traditionally called whole life insurance.
[00:45:50.000 --> 00:46:03.000]   And the way it works is you have a life insurance policy. And that life insurance policy, every single year, can be renewed for another year up through the date of death.
[00:46:03.000 --> 00:46:15.000]   Inside the policy, there is an annual premium that is assessed to the policy. And each year, because you're getting older, the cost of that premium goes up.
[00:46:15.000 --> 00:46:25.000]   Now, you put premiums into the policy. You make payments to the policy. And those payments that you put into the contract start to accumulate in what are called cash values.
[00:46:25.000 --> 00:46:33.000]   And those cash values are invested. We'll talk in a moment about how. But those cash values are invested into the contract.
[00:46:33.000 --> 00:46:44.000]   And every single year, the internal premium that the life insurance policy requires for another year of existence needs to be paid from those cash values.
[00:46:44.000 --> 00:46:55.000]   If there is enough money in the cash value to pay for the next one year policy internal to the contract, then you'll have insurance for another year.
[00:46:55.000 --> 00:47:02.000]   If there's not enough money in the cash value, then you'll get a big bill that you'll have to put more money in.
[00:47:02.000 --> 00:47:06.000]   And so if there's not enough money, then the policy will lapse.
[00:47:06.000 --> 00:47:25.000]   So universal life insurance can be kept for your entire lifetime. But you have to keep a very close eye on the numbers to make sure that there's always enough money in the cash value in order for that premium payment to be made each year to keep the insurance in force.
[00:47:25.000 --> 00:47:39.000]   I don't have a statistic on this. I'm making an opinion statement here. Most universal life policies do not last for life because people don't put enough money into them.
[00:47:39.000 --> 00:47:46.000]   Now, again, I don't have an industry statistic, so I could be mistaken on that. That's just been my professional experience and my observation.
[00:47:46.000 --> 00:47:53.000]   So most universal life insurance policies, people don't keep them forever, often because they don't put enough money into them in the beginning.
[00:47:53.000 --> 00:48:00.000]   So let's talk about putting money into them. Yours is an indexed policy. What does indexed mean?
[00:48:00.000 --> 00:48:17.000]   Well, it means that each year inside the contract, the contract is going to refer to an index, usually a stock market index, to determine how much interest gets paid inside of the contract.
[00:48:17.000 --> 00:48:26.000]   The way that this index is calculated is that there is a floor. Usually that floor is 0%.
[00:48:26.000 --> 00:48:40.000]   So if there is a year in which, say for example, the S&P 500 is negative for a year, then your insurance value, your contract value, is not going to go down because the lowest is capped.
[00:48:40.000 --> 00:48:55.000]   Whereas if the stock market performs underneath 0%, then it stops at 0%. If the stock market returns this year 3.2%, then usually your insurance contract will participate in that 3.2%.
[00:48:55.000 --> 00:49:01.000]   So your account will be credited by 3.2%. And then usually there's a ceiling, a maximum cap.
[00:49:01.000 --> 00:49:13.000]   And so if the stock market goes up by 24% this year, your contract may be capped at, say, 10%. And so you'll get a 10% interest rate that's credited to your account this year.
[00:49:13.000 --> 00:49:23.000]   This is not a direct participation in the market. So this is different than variable universal life, where you do have direct participation.
[00:49:23.000 --> 00:49:33.000]   You have an indexed universal life policy, so your account is indexed to the market. But you don't participate in the high highs and you don't participate in the negative years.
[00:49:33.000 --> 00:49:42.000]   So your account value is going to be credited each year by some percentage based upon how that index performs.
[00:49:42.000 --> 00:49:59.000]   So if you put a lot of money into the insurance contract and then that money is growing based upon the performance of the index, then you can build a large cash value in the insurance contract.
[00:49:59.000 --> 00:50:09.000]   And that cash value represents money that you could access prior to dying. There are a few ways that you can access it, but that's the money that you could access.
[00:50:09.000 --> 00:50:24.000]   So in this policy design, that's how it works. Now there are advantages and disadvantages. I don't want to be the guy to say that anybody shouldn't do something.
[00:50:24.000 --> 00:50:29.000]   Because to be clear, I don't know anything about your situation. I don't know anything about what you did. I'm just trying to speak generally.
[00:50:29.000 --> 00:50:37.000]   I don't like indexed universal life insurance contracts. I've never sold one. I've never bought one. And I'll explain to you why.
[00:50:37.000 --> 00:51:01.000]   In my opinion, when you buy an indexed contract, the reason people buy indexed annuities or indexed insurance contracts is because they're trying to participate and they're trying to exercise their greed in order to participate in the upside of the stock market, but they don't want to have any downside risk.
[00:51:01.000 --> 00:51:14.000]   That's why people buy them. I want the upside of the stock market, but I don't want any downside risk. And so they feel really good by saying, "Hey, I'm getting a high performance, but I'm not getting any downside risk."
[00:51:14.000 --> 00:51:29.000]   The problem is this. The stock market, the way it works, generally speaking, equities, they function by extremes because there are large swings of panic and euphoria and they function by extremes.
[00:51:29.000 --> 00:51:48.000]   And so if you slice off all of the negative years, but you also slice off all of the positive years above 10%, frequently, whenever I've done the analysis in the past, you wind up with a pretty mediocre investment product.
[00:51:48.000 --> 00:52:04.000]   It's just pretty mediocre. The value from the stock market comes from the volatility. The reason that stocks pay more than bonds is because they have to, to compensate people for the risk, the volatility.
[00:52:04.000 --> 00:52:17.000]   And so when you invest into stocks, you do that knowing I'm going to stomach the volatility because I'm hoping to get paid for that volatility with higher performance returns.
[00:52:17.000 --> 00:52:30.000]   But if you slice off the top range of performance returns, because your index is limited to say 10% or 7% or whatever your contract says, your actual returns are pretty anemic.
[00:52:30.000 --> 00:52:42.000]   They're pretty low because you have a lot of years of 0% and you've got some years of 3%, 4%, but without those big 25% years, then the actual performance is pretty mediocre and pretty anemic.
[00:52:42.000 --> 00:52:54.000]   So that's the reason I don't like indexed policies. I think, and so then we pair that. I don't like indexed universal life insurance policies because they don't have any of the securities of whole life.
[00:52:54.000 --> 00:53:02.000]   Whole life insurance of the traditional whole life contract gives you a guaranteed or gives you a premium. Let me be careful.
[00:53:02.000 --> 00:53:12.000]   That is generally guaranteed. There is a guaranteed premium depending on how you design it. And the policies are built on very conservative assumptions.
[00:53:12.000 --> 00:53:28.000]   They are generally not going to perform as high as an equity based market based insurance contract because generally stocks should outperform life insurance because life insurance is invested in fixed income.
[00:53:28.000 --> 00:53:37.000]   But what they do is they give you certainty and predictability. So if you want a life insurance policy that's going to last forever, then that's why you buy whole life insurance.
[00:53:37.000 --> 00:53:45.000]   And if you want predictable cash value growth, you buy whole life insurance because as long as you pay the premiums, then the policy values don't go down.
[00:53:45.000 --> 00:53:56.000]   They continue to go up and over time they work pretty well. And so I think that most ordinary people should do stock market investing in their IRAs and in their 401ks.
[00:53:56.000 --> 00:54:04.000]   And then if you want whole life insurance, buy whole life insurance rather than an indexed universal life insurance contract.
[00:54:04.000 --> 00:54:14.000]   So I've never sold a policy like that. I've never recommended one. I'm open to them being in some cases, but there are, there's recommendations.
[00:54:14.000 --> 00:54:18.000]   Now the next, that's just my general perspective and that's why.
[00:54:18.000 --> 00:54:30.000]   The next thing you need to be careful of with any kind of universal life insurance contract or frankly any insurance contract is that there is an expense ratio that is then charged on the money.
[00:54:30.000 --> 00:54:34.000]   And so each year in your insurance contract you'll have a mortality and expense charge.
[00:54:34.000 --> 00:54:41.000]   And that mortality and expense charge is billed alongside the insurance premium to your contract.
[00:54:41.000 --> 00:54:53.000]   And so if that mortality and expense charge is high and you're billing, getting that billed plus the premium for your one year term contract, and then all of that's being taken off of a capped index.
[00:54:53.000 --> 00:54:56.000]   I think that overall the performance of that is pretty anemic.
[00:54:56.000 --> 00:55:12.000]   So I would only want you to be participating in this contract after you are fully funding 401ks, 403bs, solo 401ks, SEP IRAs, whatever you have access to, and Roth IRAs for yourself and HSAs.
[00:55:12.000 --> 00:55:17.000]   After those accounts are all full, then we come back to some form of cash value life insurance.
[00:55:17.000 --> 00:55:27.000]   The next component of your question is, well, what about getting it in terms of in form of disability, etc.
[00:55:27.000 --> 00:55:32.000]   Now I'm not quite clear on exactly what you have, but you're mixing up a number of things that they could be.
[00:55:32.000 --> 00:55:35.000]   So let me just generally talk about what your options could be.
[00:55:35.000 --> 00:55:48.000]   First, when you have cash value in a life insurance contract, you have the ability to access that cash value at any time for any reason that you want.
[00:55:48.000 --> 00:55:50.000]   There are a few ways that you can access it.
[00:55:50.000 --> 00:55:54.000]   The first way you can access it is by simply doing a withdrawal.
[00:55:54.000 --> 00:56:00.000]   So you can call the insurance company and you can say, send me cash value and they'll send you cash value.
[00:56:00.000 --> 00:56:05.000]   The first cash value will come in in terms of what's called a return of premium.
[00:56:05.000 --> 00:56:09.000]   That return of premium will come to you tax free because it's return of premium.
[00:56:09.000 --> 00:56:10.000]   There's no gain on it.
