
[00:00:00.000 --> 00:00:05.200]   With Kroger Brand products from Ralphs, you can make all your favorite things this holiday season.
[00:24:29.400 --> 00:24:32.400]   If I die, here is the person that I want you to go to.
[00:24:32.400 --> 00:24:34.400]   This is the person that I trust.
[00:24:34.400 --> 00:24:44.400]   This is the person who I want you to contract as your financial advisor and have this person guide you through the process.
[00:24:44.400 --> 00:24:47.400]   I trust this person to give you good counsel.
[00:24:47.400 --> 00:24:56.400]   And so I've given her those instructions so that she is not left without an idea of who I think she should consult.
[00:24:56.400 --> 00:25:07.400]   If it's just fairly simple and if you're planning that, "Hey, if my child comes forward and my child is just going to be investing and the bulk of the money is just going to be released very simply at the age of 18,"
[00:25:07.400 --> 00:25:14.400]   you can do that without a professional trustee and you could have the money invested and it could be a very simple investment plan.
[00:25:14.400 --> 00:25:19.400]   Now, there might be a lot more complications that you want to set up in your trust.
[00:25:19.400 --> 00:25:28.400]   And so when you get into the world of setting up a more elaborate trust with more specific instructions about what are appropriate amounts that are going to come out,
[00:25:28.400 --> 00:25:37.400]   how much is actually going to come out at a certain age, how much is going to be restricted until the age of 30, until the age of 40, and you're an attorney,
[00:25:37.400 --> 00:25:45.400]   so you probably will draw up your trust – you probably will draw up your testamentary trust with that level of detail.
[00:25:45.400 --> 00:25:58.400]   If that's the case, then I think that in that scenario, if you're drawing up a very detailed testamentary trust, then yes, a professional trustee,
[00:25:58.400 --> 00:26:04.400]   especially if the executive of your state and the guardian or whoever you designate as the trustee in the trust document,
[00:26:04.400 --> 00:26:11.400]   especially if they are not experienced, then yes, just having a professional trustee might be useful.
[00:26:11.400 --> 00:26:15.400]   Or just designate them as a professional co-trustee.
[00:26:15.400 --> 00:26:19.400]   That's another thing that I've done several times for clients is designated a professional co-trustee.
[00:26:19.400 --> 00:26:24.400]   So when I was with Northwestern Mutual, we designate Northwestern Mutual as the professional co-trustee.
[00:26:24.400 --> 00:26:28.400]   And this is a big benefit to the company. The company likes it because they get to keep the assets.
[00:26:28.400 --> 00:26:35.400]   So your insurance company will have you do it, will often do this. Vanguard will do it. Many of the big large companies will do it.
[00:26:35.400 --> 00:26:41.400]   You could set up – maybe you could explore some of the trust companies and set up that arrangement.
[00:26:41.400 --> 00:26:53.400]   Frankly, you've got to decide how deep you want to go. So I can – you can design it very elaborately and very in-depth, but I would say consider the odds.
[00:26:53.400 --> 00:27:00.400]   I'll tell you in my mind at this stage, you sound like a young – I mean you sound like a young person if you have a young child probably.
[00:27:00.400 --> 00:27:04.400]   I wouldn't worry too much about it if the bulk of your asset is in life insurance.
[00:27:04.400 --> 00:27:11.400]   I would designate the – I would designate a trustee and your insurance company may have a boilerplate document.
[00:27:11.400 --> 00:27:18.400]   That was another thing that I always had is I had a boilerplate document provided by the insurance company.
[00:27:18.400 --> 00:27:22.400]   Several insurance companies had one and a few of the companies that I wrote business with didn't have one.
[00:27:22.400 --> 00:27:28.400]   But designate a boilerplate trust document that just simply says we designate this person to be the trustee for the money.
[00:27:28.400 --> 00:27:38.400]   And then if – and then once the – once my child is an adult, then the money transfers directly to the child.
[00:27:38.400 --> 00:27:50.400]   Another easy solution for you that I wanted to mention, if you do establish a trust, a testamentary trust, and if you do establish a testamentary trust that is restrictive
[00:27:50.400 --> 00:28:05.400]   and you set up one where you do have a professional trustee, consider designating some of the life insurance money directly to the guardian of – directly in order to help do any kind of transition.
[00:28:05.400 --> 00:28:11.400]   So if you have $2 million of coverage on yourself and you're saying here's the guardian.
[00:28:11.400 --> 00:28:17.400]   This is the person that I trust and this – and so therefore I want to make sure that they're taken care of.
[00:28:17.400 --> 00:28:28.400]   But I do want to designate a professional trustee to manage the money to help make sure that the decisions are proper, the amounts are proper, and the investment choices are well done.
[00:28:28.400 --> 00:28:39.400]   Then designate a million nine to the testamentary trust just in your life insurance beneficiary designation and designate, I don't know, $100,000 to the guardian.
[00:28:39.400 --> 00:28:43.400]   And in general, I mean your guardian is going to use the money prudently.
[00:28:43.400 --> 00:28:51.400]   I wouldn't trust somebody as a guardian that wasn't just going to take that money and set it aside to be used for my child.
[00:28:51.400 --> 00:28:56.400]   But I would want to bypass some of the trust just to keep things simple.
[00:28:56.400 --> 00:28:59.400]   Now, most of the attorneys are cringing because that gives up control.
[00:28:59.400 --> 00:29:19.400]   I think you've got to balance between control and realism, realistically saying, "Okay, what's the actual scenario and what is actually probable and what is practical versus what is theoretically perfect?"
[00:29:19.400 --> 00:29:21.400]   So those are my thoughts on it.
[00:29:21.400 --> 00:29:28.400]   If any of you who have more experience or any of you attorneys have other ideas or thoughts on the subject, let me know.
[00:29:28.400 --> 00:29:30.400]   And I hope that's helpful to you.
[00:29:30.400 --> 00:29:34.400]   I applaud you for being prudent with your planning and it sounds like you're in great shape.
[00:29:34.400 --> 00:29:36.400]   I love having listeners like you.
[00:29:36.400 --> 00:29:41.400]   It's a great question and it's a good example of prudent planning.
[00:29:41.400 --> 00:29:43.400]   I would say start with it easy.
[00:29:43.400 --> 00:29:53.400]   Put some recommendations of investment management as you would want it to be done there so that if easy, it's just designated as an amateur.
[00:29:53.400 --> 00:29:55.400]   Consider adding a professional co-trustee.
[00:29:55.400 --> 00:29:59.400]   If you have relationships with Vanguard, I'm sure they do fine at it.
[00:29:59.400 --> 00:30:04.400]   I haven't ever worked with them or worked for their trust department, but I think all of the trust departments at the large firms are well run.
[00:30:04.400 --> 00:30:10.400]   Trust management is a long and respected business and professional trustees, they know their business.
[00:30:10.400 --> 00:30:13.400]   They know what they're doing and they're very good at their job.
[00:30:13.400 --> 00:30:17.400]   Next question, question number two comes from Kyle.
[00:30:17.400 --> 00:30:28.400]   Kyle writes this question about saving taxes and I'm going to read you the entire question because some of the details are important and you consider how you would answer this question.
[00:30:28.400 --> 00:30:31.400]   "Hi, Joshua. I've always listened to podcasts. I'm a big fan. Thank you.
[00:30:31.400 --> 00:30:33.400]   I'm in the healthcare field.
[00:30:33.400 --> 00:30:37.400]   I just finished my residency and started working and I'm making $125,000.
[00:30:37.400 --> 00:30:45.400]   Sounds nice, but the problem is I live in Maryland and I'm not sure how, but I only take home about $6,000 per month.
[00:30:45.400 --> 00:30:52.400]   I know I'm very fortunate and there are many others that have it much worse, but on the flip side, I have studied a third of my life to be a doctor.
[00:30:52.400 --> 00:30:57.400]   I have tremendous student loan debt and do expect to be appropriately compensated.
[00:30:57.400 --> 00:31:03.400]   And after taxes, the fact that I'm only making about $72,000 per year is very disheartening.
[00:31:03.400 --> 00:31:06.400]   So I want to ask you about how to decrease my taxes.
[00:31:06.400 --> 00:31:12.400]   I have a Roth IRA, but I'm going to be phased out of that soon and won't qualify to contribute.
[00:31:12.400 --> 00:31:16.400]   My employer does not give me any 401(k).
[00:31:16.400 --> 00:31:18.400]   I am single and I don't own a home.
[00:31:18.400 --> 00:31:20.400]   I do have an HSA account, though.
[00:31:20.400 --> 00:31:28.400]   I've paid off about 60% of my student loans and right now I have the rest refinanced for about 4.7%,
[00:31:28.400 --> 00:31:33.400]   so I'd rather not pay more towards those because I'm thinking I can get a better return elsewhere.
[00:31:33.400 --> 00:31:37.400]   If I keep paying the minimum, they'll be paid off in five years.
[00:31:37.400 --> 00:31:44.400]   So all I can think of at this point is to max out my HSA, but that's only $3,300 a year.
[00:31:44.400 --> 00:31:51.400]   I do have a traditional IRA with about $40,000, so I could convert that to a Roth IRA and pay about $12,000 on it,
[00:31:51.400 --> 00:31:58.400]   then start a non-deductible IRA, and then just convert that to a backdoor Roth IRA so I can have some retirement savings.
[00:31:58.400 --> 00:32:00.400]   That still doesn't seem like much to me.
[00:32:00.400 --> 00:32:05.400]   I thought about doing a 529, which I will at some point once I find "the girl" and have a kid,
[00:32:05.400 --> 00:32:09.400]   but right now I'd rather not start that because, just in case I don't have kids,
[00:32:09.400 --> 00:32:13.400]   I don't want to pay the taxes and the 10% penalty if I don't use it for education.
[00:32:13.400 --> 00:32:18.400]   I know about cash value life insurance as well, but I just don't think I need it right now and I can always do that later.
[00:32:18.400 --> 00:32:20.400]   So that's my situation.
[00:32:20.400 --> 00:32:24.400]   Can you think of anything else I can do with my money to decrease these brutal taxes?
[00:32:24.400 --> 00:32:28.400]   It just doesn't make sense that my tax bill is about $50,000.
[00:32:28.400 --> 00:32:35.400]   I know personal finance 101 and everyone talks about maxing out retirement savings accounts and all these tax-sheltered accounts,
[00:32:35.400 --> 00:32:41.400]   but nobody talks about the people who don't qualify for any of those and whose employer doesn't offer a 401(k).
[00:32:41.400 --> 00:32:43.400]   Thanks in advance, Kyle.
[00:32:43.400 --> 00:32:46.400]   So I love this question. I think this is a great question.
[00:32:46.400 --> 00:32:55.400]   This is a good example of a situation that faces many people, and it faces, in Kyle's case, it's facing him at $125,000 of income.
[00:32:55.400 --> 00:32:59.400]   But the problem is he doesn't have employer accounts.
[00:32:59.400 --> 00:33:02.400]   So usually you just say, "Well, put money in a 401(k)."
[00:33:02.400 --> 00:33:05.400]   Well, what do you do once you get past that? What do you actually do?
[00:33:05.400 --> 00:33:08.400]   So I'm going to try to answer that question for you, Kyle.
[00:33:08.400 --> 00:33:12.400]   But I would encourage you to start with actually calculating how much your actual taxes are.
[00:33:12.400 --> 00:33:20.400]   The idea of your actually having a $50,000 tax bill, that seems a little bit unreasonably high to me.
[00:33:20.400 --> 00:33:32.400]   And the reason I say that is Maryland's tax rate is 5%, and the marginal rate at your number is 5%.
[00:33:32.400 --> 00:33:37.400]   And $125,000 of income barely puts you into the 28% marginal bracket.
[00:33:37.400 --> 00:33:46.400]   Just because your take-home pay is $72,000, that doesn't necessarily mean that your taxes are the balance.
[00:33:46.400 --> 00:33:49.400]   So you mentioned the magic word "resident."
[00:33:49.400 --> 00:33:54.400]   So I'm wondering if you just simply have the deductions and if you haven't completed a full year.
[00:33:54.400 --> 00:34:01.400]   If we do some quick back-of-the-napkin math here, take $125,000, and let's cover your employment taxes first.
[00:34:01.400 --> 00:34:07.400]   And you're just over the Social Security wage base, but I'm going to ignore that for quick and easy math here.
[00:34:07.400 --> 00:34:12.400]   So let's just take $125,000, multiply that times 7.65%.
[00:34:12.400 --> 00:34:20.400]   Your tax bill for Social Security and Medicare taxes, your employment taxes, will be about $9,500 per year.
[00:34:20.400 --> 00:34:27.400]   Then if Maryland is going to cost you a maximum marginal bracket at your bracket of 5%,
[00:34:27.400 --> 00:34:33.400]   then let's take $125,000 and multiply that times 5%, we come up with $62.50.
[00:34:33.400 --> 00:34:36.400]   So you have $6,250 in Maryland taxes.
[00:34:36.400 --> 00:34:45.400]   And then if I just say you're going to be in an effective tax rate of 20% on your $125,000 salary,
[00:34:45.400 --> 00:34:48.400]   then that's coming out to be $25,000.
[00:34:48.400 --> 00:34:52.400]   You're in a marginal bracket of 28%, but your effective bracket will be much lower than that.
[00:34:52.400 --> 00:34:55.400]   And I think all of those numbers are shooting high.
[00:34:55.400 --> 00:35:00.400]   So you need to calculate what your actual tax cost is.
[00:35:00.400 --> 00:35:06.400]   So use the cash flow statements that I've talked about in a previous show.
[00:35:06.400 --> 00:35:09.400]   If you haven't heard it, it's episode 93.
[00:35:09.400 --> 00:35:13.400]   So you can find it at RadicalPersonalFinance.com/93.
[00:35:13.400 --> 00:35:21.400]   Start with your gross income of $125,000 and calculate each of the tax line items that you owe.
[00:35:21.400 --> 00:35:24.400]   So calculate your Social Security taxes.
[00:35:24.400 --> 00:35:26.400]   Remember, you're just over the wage base.
[00:35:26.400 --> 00:35:32.400]   So those taxes are only due up to the current Social Security wage base.
[00:35:32.400 --> 00:35:34.400]   I can't remember the exact number.
[00:35:34.400 --> 00:35:38.400]   It's something like $119,000 right now, somewhere in that range, maybe a little bit less.
[00:35:38.400 --> 00:35:42.400]   Just do a DuckDuckGo search and find it on the IRS website.
[00:35:42.400 --> 00:35:45.400]   Next, calculate your Medicare taxes.
[00:35:45.400 --> 00:35:48.400]   Remember, there is no wage base for Medicare taxes.
[00:35:48.400 --> 00:35:51.400]   So that amount will go on all of your income.
[00:35:51.400 --> 00:35:54.400]   Next, we're coming to the end of the year here.
[00:35:54.400 --> 00:35:59.400]   So do this after you finish your 2014 taxes and look at what your actual rate is.
[00:35:59.400 --> 00:36:03.400]   And my gut is that if that much is actually being withheld from your paycheck,
[00:36:03.400 --> 00:36:08.400]   you're probably going to get a refund on that.
[00:36:08.400 --> 00:36:12.400]   So there's probably a little bit too much being withheld.
[00:36:12.400 --> 00:36:18.400]   Regardless, also make sure that you're not including insurance costs in your take-home pay.
[00:36:18.400 --> 00:36:20.400]   I would assume--I mean, you're a smart guy.
[00:36:20.400 --> 00:36:21.400]   You probably would take that out.
[00:36:21.400 --> 00:36:25.400]   But many times people have $1,000 a month health insurance costs,
[00:36:25.400 --> 00:36:27.400]   and they say, "Well, my take-home pay is only this."
[00:36:27.400 --> 00:36:29.400]   Well, it's because of your health insurance cost.
[00:36:29.400 --> 00:36:31.400]   So calculate what the actual number is.
[00:36:31.400 --> 00:36:34.400]   Regardless, you are paying a lot of taxes.
[00:36:34.400 --> 00:36:39.400]   And in essence, you're pretty much sunk taxes.
[00:36:39.400 --> 00:36:44.400]   You're sitting in the worst spot that you could possibly be from a tax perspective.
[00:36:44.400 --> 00:36:49.400]   You're in a high-tax state within a high-tax region.
[00:36:49.400 --> 00:36:54.400]   That makes it tough to just live in the state next door and cross the region.
[00:36:54.400 --> 00:36:58.400]   There aren't really many low-tax states in your region of the country.
[00:36:58.400 --> 00:37:02.400]   You're a single professional, which means the professional part is a problem
[00:37:02.400 --> 00:37:08.400]   because all of your income is wages, and wages are the most highly taxed form of income.
[00:37:08.400 --> 00:37:12.400]   Additionally, you don't have any dependents, which may or may not be a good thing,
[00:37:12.400 --> 00:37:14.400]   but from a tax perspective, it's a bad thing.
[00:37:14.400 --> 00:37:16.400]   And you have no deductions that you can use.
[00:37:16.400 --> 00:37:19.400]   You don't own a home, so you don't have any mortgage interest tax deductions.
[00:37:19.400 --> 00:37:25.400]   Your wages are over the student loan interest phase-out.
[00:37:25.400 --> 00:37:31.400]   So the student loan interest phase-out is $75,000, so you can't even deduct your student loan interest.
[00:37:31.400 --> 00:37:36.400]   And you don't have a business, so you don't have the ability to shift any of your income
[00:37:36.400 --> 00:37:39.400]   or any of your expenses over to business expenses.
[00:37:39.400 --> 00:37:41.400]   So you're sunk.
[00:37:41.400 --> 00:37:45.400]   You don't have any useful retirement accounts other than the HSA.
[00:37:45.400 --> 00:37:52.400]   And so you could probably be just as well off making half the money that you're making
[00:37:52.400 --> 00:38:00.400]   in either half the money that you're making there in Maryland--go and look at what your actual bracket would be--
[00:38:00.400 --> 00:38:02.400]   or in another region of the country.
[00:38:02.400 --> 00:38:06.400]   So now that I've depressed you, let me try to answer your question.
[00:38:06.400 --> 00:38:10.400]   But I want to point that out to the audience, that in essence, you're sunk,
[00:38:10.400 --> 00:38:13.400]   and this is the problem that people face.
[00:38:13.400 --> 00:38:20.400]   Our current tax system is--you're in the worst spot that I can imagine from a tax perspective.
[00:38:20.400 --> 00:38:27.400]   So let's come back, and let's apply the financial planning process to this problem.
[00:38:27.400 --> 00:38:30.400]   And in financial planning, we don't start with a technique.
[00:38:30.400 --> 00:38:32.400]   We start with a vision.
[00:38:32.400 --> 00:38:34.400]   We start with a vision.
[00:38:34.400 --> 00:38:40.400]   So the first thing is decide where you want to live and how you want to live.
[00:38:40.400 --> 00:38:46.400]   Figure out the location of where you want to live and then the lifestyle that you want to live.
[00:38:46.400 --> 00:38:50.400]   Don't start with, "I live here, and this is just where I'm at."
[00:38:50.400 --> 00:38:54.400]   I would imagine the residency thing--I know how residency works.
[00:38:54.400 --> 00:38:58.400]   It's a good chance maybe you're there as a transplant, and you're going somewhere else.
[00:38:58.400 --> 00:39:00.400]   This is going to affect your personal financial planning.
[00:39:00.400 --> 00:39:06.400]   But regardless of that, as a young person setting up their life and getting ready to establish your career
[00:39:06.400 --> 00:39:09.400]   or practice, independent practice, if that's the direction that you're going,
[00:39:09.400 --> 00:39:16.400]   give careful thought to where you actually want to live and seriously consider your taxes.
[00:39:16.400 --> 00:39:19.400]   Seriously consider your taxes.
[00:39:19.400 --> 00:39:28.400]   I would not, if I didn't have a strong reason to be in Maryland, I would never set up a life in Maryland.
[00:39:28.400 --> 00:39:30.400]   Now, I was just driving through Maryland.
[00:39:30.400 --> 00:39:35.400]   It's very pretty, but I can't imagine why I would want to set up a life there when there are many other options.
[00:39:35.400 --> 00:39:39.400]   Consider taxes. I don't think taxes make everything, but consider them.
[00:39:39.400 --> 00:39:45.400]   A useful website for you, go to the website called Savetaxesbymoving.com.
[00:39:45.400 --> 00:39:47.400]   I just learned about this in Tony Robbins' book.
[00:39:47.400 --> 00:39:54.400]   This was listed on the website called HowMoneyWalks.com that I read in his book.
[00:39:54.400 --> 00:39:59.400]   This person or organization has created a very useful tax calculator.
[00:39:59.400 --> 00:40:05.400]   It's imprecise, but it's useful to see how much you can actually save by changing states.
[00:40:05.400 --> 00:40:17.400]   So I put in, as an example here, I put in a single person earning $125,000 per year at the age of 30 and living in Maryland.
[00:40:17.400 --> 00:40:19.400]   I said, "Let's pretend you move to another state."
[00:40:19.400 --> 00:40:24.400]   So I put in Texas. Texas is one of the six states that has no personal income tax.
[00:40:24.400 --> 00:40:28.400]   Florida is another one, but either one.
[00:40:28.400 --> 00:40:41.400]   If you just simply moved from Maryland to Texas or from Maryland to Florida or from Maryland to Nevada or from Maryland to Wyoming or to South Dakota or to New Hampshire,
[00:40:41.400 --> 00:40:50.400]   then New Hampshire is where I would look at to go if you like the cold, upper New England lifestyle.
[00:40:50.400 --> 00:40:57.400]   You would save $5,500 a year just right off the top of your state income tax bill. Right off the top.
[00:40:57.400 --> 00:41:02.400]   So that $5,500 is a big number, especially when you compound it.
[00:41:02.400 --> 00:41:11.400]   So just in the state income taxes, $5,500 a year right into your IRA.
[00:41:11.400 --> 00:41:15.400]   That could result -- I love about this site. They put right at the top.
[00:41:15.400 --> 00:41:27.400]   They say if that $5,503 is invested each year at 6% interest until you retire at age 67, you would have an additional $700,372 net worth.
[00:41:27.400 --> 00:41:31.400]   $700,372 in net worth.
[00:41:31.400 --> 00:41:34.400]   And also consider as a physician, consider where your clients would be.
[00:41:34.400 --> 00:41:42.400]   Now, I don't know your specialty, but there is a migration to warmer climates for an aging population.
[00:41:42.400 --> 00:41:48.400]   And baby boomers are retiring every day. The demand for medical services could be much higher in the south.
[00:41:48.400 --> 00:41:51.400]   So that might actually improve your career prospects as well.
[00:41:51.400 --> 00:41:53.400]   You'll have to think that through for yourself.
[00:41:53.400 --> 00:42:05.400]   But I would give strong thought to when my residency is over, making sure that I live in a place where I can enhance my lifestyle at a lower cost.
[00:42:05.400 --> 00:42:10.400]   And I would encourage you consider moving to a no income tax or a lower income tax state.
[00:42:10.400 --> 00:42:15.400]   Especially if you can do one in a scenario where it's actually going to improve your lifestyle.
[00:42:15.400 --> 00:42:19.400]   There are many places where you can go that it will improve your lifestyle.
[00:42:19.400 --> 00:42:23.400]   And play around at Savetaxesbymoving.com. You might enjoy that.
[00:42:23.400 --> 00:42:27.400]   Now, if you want to live where you are, awesome. Go for it. Make your stand there.
[00:42:27.400 --> 00:42:35.400]   But as a young person, I think one of the most impactful decisions that any of us can make is where are we going to establish our life?
[00:42:35.400 --> 00:42:44.400]   And if you can get it more optimized at an earlier age, there's a big, big long term effect.
[00:42:44.400 --> 00:42:48.400]   And it's a lot easier generally to move when you're younger than it is at your older.
[00:42:48.400 --> 00:42:57.400]   One useful tip for you, if you do move after residency, the nice thing about moving is that you don't have any deductions, but you can deduct all of your moving expenses.
[00:42:57.400 --> 00:43:07.400]   So, since you need deductions, consider that. If there is a cost for you to move and you decide that you have been able to negotiate an offer in another place,
[00:43:07.400 --> 00:43:14.400]   all of those moving expenses for you will be deductible as long as you move at least 50 miles away for a new job, at least 50 miles away.
[00:43:14.400 --> 00:43:20.400]   Next, consider your best guess as to what you actually want to do with your career.
[00:43:20.400 --> 00:43:33.400]   And here's why I say that. The career of a physician can be dramatically different depending on what you want to do and what you plan for with your specialty or your area of focus.
[00:43:33.400 --> 00:43:41.400]   If you want to work in a staff position of some kind, awesome. So, if you want to work on staff at a hospital, great.
[00:43:41.400 --> 00:43:52.400]   In this scenario then, I would consider looking for a – after you're done with residency, looking for a hospital with a good retirement system.
[00:43:52.400 --> 00:44:02.400]   It may have a better – a good 401(k) plan. And so, that's going to be an important criteria for you as you are going out and getting employers to bid on you and compete,
[00:44:02.400 --> 00:44:08.400]   which is what you need to have – I think you need to view your career prospects is don't go out looking for a job.
[00:44:08.400 --> 00:44:16.400]   Develop yourself to such a way to where your – where employers will be bidding on you and then look for the compensation package as a whole.
[00:44:16.400 --> 00:44:22.400]   And so, look for a quality – qualified plan, a 401(k) system that will be useful for you.
[00:44:22.400 --> 00:44:28.400]   So, if you just want to work in a hospital, then I would start using qualified accounts and it would be good for that.
[00:44:28.400 --> 00:44:39.400]   You may – if your income is going to increase substantially after residency, which I would expect, that 401(k) is actually going to be quickly less relevant.
[00:44:39.400 --> 00:44:49.400]   At $125,000 of income, the ability to set $18,000 aside in a 401(k), that's relevant. But at $350,000, it's a drop in the bucket. It doesn't solve your problem.
[00:44:49.400 --> 00:44:59.400]   So, you might look for some kind of group practice where you might join a group practice where they've established maybe a nice defined benefit plan internally in the practice.
[00:44:59.400 --> 00:45:03.400]   Look at it carefully, but that might be a benefit for you and that could be great.
[00:45:03.400 --> 00:45:06.400]   But from a career perspective, you might want to be an entrepreneur.
[00:45:06.400 --> 00:45:15.400]   So, you might want to do something like establish a range of clinics and in this scenario or establish your own independent private practice.
[00:45:15.400 --> 00:45:25.400]   I don't know what your area of specialty is, but if that's the case, then I would not – me personally, I wouldn't focus on qualified plans right now.
[00:45:25.400 --> 00:45:32.400]   I wouldn't focus on 401(k)s and IRAs. I'd save cash and I'd try to make sure that I had a cushion to get that new business started.
[00:45:32.400 --> 00:45:39.400]   And in terms of a comparison of dollars, if the question – and people get nervous when I talk about don't fund the qualified plans.
[00:45:39.400 --> 00:45:54.400]   But here's what I would say. If your decision criteria is I'm either going to put $20,000 in my 401(k) or I'm going to go and spend an extra $20,000 on a new car, then you're better off probably to put the money in the 401(k).
[00:45:54.400 --> 00:46:21.400]   However, if the decision is to put $20,000 in the 401(k) or to set that aside to fund my lower earning potential for the next two years when I'm starting my private practice so I'm not stressed out constantly, then you're probably better off to just keep it in cash and invest in your private practice to get you through that hump of getting your doors open, getting the office established, whatever it is that you are planning to do.
[00:46:21.400 --> 00:46:39.400]   So if that's your goal, if you have any thought of an entrepreneurial pursuit, you might consider saving cash. And I would make that a bigger factor than what account do I actually focus on. I would really give that a lot of thought.
[00:46:39.400 --> 00:47:01.400]   I've worked with a physician that was an employee of a practice and this physician's income was excellent. I think it was like $200,000 a year. But the owner of the six independent offices who was hiring the other physicians never was able to meet with him as a prospective client.
[00:47:01.400 --> 00:47:17.400]   But I guarantee that person was making more than $200,000 a year. And whatever it takes to get the six offices established, that would be an excellent area of focus if you have an interest in that. That's up to you.
[00:47:17.400 --> 00:47:36.400]   Now, as to taxes, the only way to lower your current income taxes is to either defer your income to the future with a plan of some kind or to bring deductions into your scenario or to bring deductions forward now.
[00:47:36.400 --> 00:47:50.400]   So remember, there are only three ideas that we can use with tax planning. And if you haven't listened to the tax planning shows yet that I've done, then go and listen to the tax planning shows. But there are only three scenarios.
[00:47:50.400 --> 00:48:02.400]   You can either adjust the timing of income and a timing strategy is a 401(k). I'm putting income in now that I'm not being taxed on so that I can pay the tax in the future.
[00:48:02.400 --> 00:48:21.400]   The next strategy is income shifting. And income shifting is where we're shifting the income from a high tax rate taxpayer to a low tax rate taxpayer, either from a corporation to an individual, from an individual to a corporation, from one member of the family to another member of the family.
[00:48:21.400 --> 00:48:41.400]   That's a shifting strategy. Or we are using a conversion strategy where we're converting income from an entity or from a series of behavior that we can't take a deduction on to another.
[00:48:41.400 --> 00:48:54.400]   We're converting income from a high tax environment to a low tax environment. The problem with being an employee is you can basically only take advantage of number one. You can only adjust the timing of your income.
[00:48:54.400 --> 00:49:05.400]   And the only strategies that you have for timing of income, for adjusting it, is your retirement accounts and any personal deductions, which are basically not the very good ones.
[00:49:05.400 --> 00:49:21.400]   You can't really shift income because you don't have an entity through which you can shift income. And with regard to family perspective, you don't have any family so you can't shift income from yourself to your kids or even run any of those ideas.
[00:49:21.400 --> 00:49:26.400]   And then you can't convert income because you don't have any activities that you can convert income. So what do you do?
[00:49:26.400 --> 00:49:38.400]   Well, the only thing you can do to lower your current taxes is to focus on the current income and deductions. The 529 plan and the cash value life insurance, those don't help you at all with your current tax bill.
[00:49:38.400 --> 00:49:47.400]   They might help you over time with efficient investing and deferral in the future, but they don't help with this year's bill, which is what you're asking me about.
[00:49:47.400 --> 00:49:57.400]   So you've got to do something else to deal with this year's bill. That was why I said move. That saves you 5,000 bucks right there, but I know you can't until you're done with residency.
[00:49:57.400 --> 00:50:02.400]   The student loan interest, again, not deductible. You're making too much money. That's phased out at 75,000 bucks.
[00:50:02.400 --> 00:50:09.400]   The HSA is good. Make sure you're taking those HSA deductions and make sure you're not using the money for expenses.
[00:50:09.400 --> 00:50:26.400]   So make sure that you're doing the pile up the money in the HSA trick where you just – if you have medical expenses, make a careful listing and inventory of your receipts and your expenses, but don't worry about the – but don't actually spend the money out of the account.
[00:50:26.400 --> 00:50:34.400]   But in your situation, you're right. It's almost irrelevant. What does 3,000 bucks mean with regard to your income? It's almost irrelevant.
[00:50:34.400 --> 00:50:40.400]   So look at the timeline. Are you going to be in Maryland? If you are, consider the investment plan like I went over.
[00:50:40.400 --> 00:50:44.400]   You're probably stuck until you're done with residency, but then get out and get into something else.
[00:50:44.400 --> 00:50:48.400]   Look at all the plan options that are available to you. So look through your group benefits package.
[00:50:48.400 --> 00:50:55.400]   We're here at the end of the year. You may be in open enrollment. Look through your group benefits package and look to see if there are any benefits that you're not taking advantage of.
[00:50:55.400 --> 00:51:15.400]   I've had lots of times where I've met with a client. We've gone through and you find, "Oh, wait a second. I didn't recognize how this little plan here worked or how this option here worked," or "If I take advantage of this insurance option, then this lowers my tax bill because this is an insurance option which is tax favorable."
[00:51:15.400 --> 00:51:18.400]   Max out those group benefits.
[00:51:18.400 --> 00:51:35.400]   I would say consider contributing to an IRA for you instead of a Roth IRA. If you have the perspective that your financial situation is always going to improve, your income is always going to go up, and you're planning to work a full and long career, then yeah, put as much as you can into the IRA this year or that next year.
[00:51:35.400 --> 00:51:48.400]   Once you're phased out of that Roth IRA, remember that anybody from any income can contribute to an individual retirement account and deduct the expenses as long as you're not covered by an employer plan.
[00:51:48.400 --> 00:51:58.400]   So as an individual, anybody can put money into a qualified account as long as you're not covered by an employer plan.
[00:51:58.400 --> 00:52:04.400]   If you're covered by an employer plan, then that's where the income restrictions come into place.
[00:52:04.400 --> 00:52:12.400]   So even after you're phased out of the Roth, you can still contribute to an IRA, and as long as you're not covered by an employer plan, that IRA will be fully deductible for you.
[00:52:12.400 --> 00:52:16.400]   Shop around for a better employer with a better compensation package.
[00:52:16.400 --> 00:52:25.400]   The whole idea of these retirement plans and things like that is that it's supposed to help the employer theoretically attract better employees.
[00:52:25.400 --> 00:52:30.400]   So shop around. Shop around for a better employer, and then put some pressure on your employer.
[00:52:30.400 --> 00:52:35.400]   Let them know this is unsatisfactory, and I'm shopping around because of it.
[00:52:35.400 --> 00:52:45.400]   You need to start a business. You've got to start a business of your own so that you can do a conversion strategy and shift some of your high-cost expenses over onto the business ledger.
[00:52:45.400 --> 00:52:49.400]   So figure out what your business is going to be. You need a business.
[00:52:49.400 --> 00:52:56.400]   You look at all of the online doctors. Look at the – what is it? Dr. Mercola and Dr. Sears, and those are two names I know.
[00:52:56.400 --> 00:53:01.400]   But look at these guys, how they build a huge publishing business on the top of their MD credentials.
