
[00:00:00.000 --> 00:00:10.000]   [silence]
[00:49:57.000 --> 00:50:02.000]   The second piece is, you know, it's not okay to see 21.
[00:50:02.000 --> 00:50:06.000]   We want to be able to see Great Pyrenees.
[00:50:06.000 --> 00:50:24.000]   So that's why everything that changes your data in a way that kind of removes the ability to know what that data is, that it should always, always be able to also go back to where we came from, to be able to display it again.
[00:50:24.000 --> 00:50:40.000]   So in this case, this is basically what our transform subclasses are. Transform classes are things which know how to take some input data and convert it into something which you can get closer to modeling with.
[00:50:40.000 --> 00:50:49.000]   But anytime that's kind of losing information so that we can no longer display it and understand it, you also show how to reverse it.
[00:50:49.000 --> 00:51:03.000]   And so for something like this, where we actually need to know what's our vocab, basically, what are the possible types of pet breed we have, that's some state we need.
[00:51:03.000 --> 00:51:05.000]   So that's why these things have to be classes, right?
[00:51:05.000 --> 00:51:11.000]   So in the init here, when we create a pet transform, we're passing in a vocab.
[00:51:11.000 --> 00:51:19.000]   So here vocab is just a list of all of the possible pet types that we saw.
[00:51:19.000 --> 00:51:24.000]   And then we have O to I, so that's object to integer.
[00:51:24.000 --> 00:51:27.000]   So that's just reverse mapping.
[00:51:27.000 --> 00:51:30.000]   As you can see, that's the exact opposite.
[00:51:30.000 --> 00:51:38.000]   And what we're trying to do in Fast.io version 2 is, where things are really commonly used stuff, we try to make them directly available.
[00:51:38.000 --> 00:51:49.000]   So the uniqueify function now has a bidirectional parameter that we'll look through all of the values, which in this case is all of the labels.
[00:51:49.000 --> 00:51:57.000]   So we'll look at vowels.
[00:51:57.000 --> 00:52:06.000]   That's annoying. Let's do it this way.
[00:52:06.000 --> 00:52:11.000]   Just going to do it like this so we can see it better.
[00:52:11.000 --> 00:52:23.000]   Okay, so you know these are, this is just all of the pets that are in our data set for every image. So uniqueify is going to go through and find all of the possible unique values.
[00:52:23.000 --> 00:52:31.000]   And it's going to return the unique list in sorted order, as well as the reverse mapping. That's why bidire is here.
[00:52:31.000 --> 00:52:37.000]   So that's everything that we then need, nearly, to create our pet transform object.
[00:52:37.000 --> 00:52:54.000]   The other thing we need is we need to tell it how do you convert a path like this into what kind of pet this is.
[00:52:54.000 --> 00:53:02.000]   And as we saw in lesson one, for pets you can use that regular expression. So a lot of the labelers and stuff look the same.
[00:53:02.000 --> 00:53:05.000]   HxLabeler.
[00:53:05.000 --> 00:53:18.000]   So these things are super simple, right. And again, this is actually not a class, it's a function that returns a function, but it kind of feels like a class that's still got these capital letters.
[00:53:18.000 --> 00:53:33.000]   So, we can now put all this together. So step one is to create a function that will label paths, so turn a path into a type of pet string.
[00:53:33.000 --> 00:53:40.000]   Step two is to label everything in the training set.
[00:53:40.000 --> 00:53:48.000]   So that's why we use items spit IDX zero, because we just want stuff in the training set.
[00:53:48.000 --> 00:53:54.000]   Step three is to create our vocab and the reverse mapping.
[00:53:54.000 --> 00:54:02.000]   And then we can pass those three things to our pet transform, which simply stores them.
[00:54:02.000 --> 00:54:05.000]   Okay.
[00:54:05.000 --> 00:54:28.000]   And so now that we have those things, we can pass a path to pets. And the way that transform works is that if you just treat the transform object as if it were a function, it will call the encodes function for you.
[00:54:28.000 --> 00:54:44.000]   As you'll see, it does a whole lot more, but this is the really simple version. So we're going to start there. So when I go pets item zero, it will call encodes, so it'll go resized image, comma, object to int, and the labeled version.
[00:54:44.000 --> 00:54:47.000]   And so that's why we get this.
[00:54:47.000 --> 00:54:57.000]   Okay, so that's something we could start to create a mini batch from for modeling.
[00:54:57.000 --> 00:55:14.000]   And then if we go decode, decode will call decodes, which will create the tuple, wrap it in a titled image and a titled image has a show method. And so we can show it.
[00:55:14.000 --> 00:55:16.000]   Okay.
[00:55:16.000 --> 00:55:22.000]   So, that is step one.
[00:55:22.000 --> 00:55:33.000]   So, understanding the transform pipeline is one of the kind of more interesting things if you want to learn how to really extend fast AI version two, kind of into other domains and stuff like that.
[00:55:33.000 --> 00:55:49.000]   And so here's a good place to start, because as you can see, we're using almost no functionality other than this one class called transform and the transform class, we're only using the very simplest functionality from it.
[00:55:49.000 --> 00:55:57.000]   Everything else is in this notebook. This is stuff which, hopefully, you can pretty much understand yourself.
[00:55:57.000 --> 00:56:04.000]   I'll give you a little hint of something though, which is what is items.
[00:56:04.000 --> 00:56:08.000]   Items is the result of get image files.
[00:56:08.000 --> 00:56:11.000]   It's a list of paths.
[00:56:11.000 --> 00:56:14.000]   But as you can see it doesn't look like most lists.
[00:56:14.000 --> 00:56:18.000]   It starts out by saying how many items are in the list.
[00:56:18.000 --> 00:56:22.000]   And then it only shows the first 10 things and then dot dot dot.
[00:56:22.000 --> 00:56:26.000]   It's got much nicer behavior than normal lists.
[00:56:26.000 --> 00:56:35.000]   Also, we are indexing into it with a list, which you can't normally do with Python lists.
[00:56:35.000 --> 00:56:44.000]   So one of the things we actually put a lot of effort into, into fast AI version two is we, we didn't really like the Python list, so we created our own.
[00:56:44.000 --> 00:56:50.000]   So if you look at the type of items, you'll see it's actually of type L.
[00:56:50.000 --> 00:56:58.000]   It's, this is the only thing that has a one letter name in all of fast AI version two, in terms of stuff that's in the API.
[00:56:58.000 --> 00:57:06.000]   But since it's actually something that we want to be a total replacement for list and we always use this instead of a list.
[00:57:06.000 --> 00:57:11.000]   We think it deserves that very special one letter name.
[00:57:11.000 --> 00:57:17.000]   So L is a class we're going to be learning a lot about it does a lot of things.
[00:57:17.000 --> 00:57:22.000]   But basically, it looks like this.
[00:57:22.000 --> 00:57:27.000]   It looks just like you so I could write list here instead of L.
[00:57:27.000 --> 00:57:37.000]   Right. And, and this is a much more awkward but I have to remember, and I can do that right or I could replace anyway you can write list.
[00:57:37.000 --> 00:57:41.000]   You can also write L, and it'll do exactly the same thing.
[00:57:41.000 --> 00:57:45.000]   And just like a normal list you can index into it.
[00:57:45.000 --> 00:57:54.000]   But unlike normal lists, you can index into it with lists.
[00:57:54.000 --> 00:58:01.000]   Unlike normal lists. You don't have to remember to put things in square brackets.
[00:58:01.000 --> 00:58:11.000]   Unlike normal lists, you can index into it with masks.
[00:58:11.000 --> 00:58:16.000]   There's all kinds of things you can do and even like simple little things like with a normal list.
[00:58:16.000 --> 00:58:23.000]   Let's do both. Let's go B equals list.
[00:58:23.000 --> 00:58:33.000]   So you can always do this, A plus nine, B plus nine, B plus nine.
[00:58:33.000 --> 00:58:40.000]   So for example with a normal list you have to remember to listify anything that you append to it with an L.
[00:58:40.000 --> 00:58:45.000]   You don't. Also with a normal list.
[00:58:45.000 --> 00:58:53.000]   You can't stick stuff on the front or else with these lists you can.
[00:58:53.000 --> 00:59:07.000]   So there's a lot of these nice little things. Anyway, there's a thousand more things but generally speaking, you'll find anytime you see something that looks like this hash and then the number of things and then the list.
[00:59:07.000 --> 00:59:12.000]   That's an L. You can also do things like multiply.
[00:59:12.000 --> 00:59:18.000]   And as you can see here now it's going to go dot dot dot because there's more than 10 things in it.
[00:59:18.000 --> 00:59:27.000]   It does a lot more than list comprehensions, but you certainly can use list comprehensions.
[00:59:27.000 --> 00:59:33.000]   Times two for O and A.
[00:59:33.000 --> 00:59:48.000]   But perhaps more interestingly, you can do things like L dot mapped, operator dot neg.
[00:59:48.000 --> 00:59:51.000]   What did I do wrong here?
[00:59:51.000 --> 00:59:53.000]   Oh, not L dot mapped, A dot mapped.
[00:59:53.000 --> 00:59:57.000]   So there's the negative of everything.
[00:59:57.000 --> 01:00:07.000]   Anyway, so that's what items is, that's why we were able to index into it with a list.
[01:00:07.000 --> 01:00:20.000]   Now this is not a great transform because we kind of created all this stuff externally. So try two in O8 is we're going to do all that stuff internally.
[01:00:20.000 --> 01:00:27.000]   So this time we're going to create something where these cells are exactly the same as we had before.
[01:00:27.000 --> 01:00:38.000]   But this time we're just going to pass in the list of path names, and the index of the training set.
[01:00:38.000 --> 01:00:45.000]   And so now we'll create the labeler inside there.
[01:00:45.000 --> 01:00:51.000]   We'll create the vocab and O2I inside there.
[01:00:51.000 --> 01:00:55.000]   We will look up the path there.
[01:00:55.000 --> 01:01:04.000]   And so, again, I'm not showing you any new functionality here, I'm showing you more, just a nicer design of a transform.
[01:01:04.000 --> 01:01:08.000]   There's just a little bit, tiny little bit more going on.
[01:01:08.000 --> 01:01:15.000]   So with this we can now create a transform. And just like before we can decode it.
[01:01:15.000 --> 01:01:18.000]   And away we go.
[01:01:18.000 --> 01:01:22.000]   Okay, so that's the very simplest version of transform.
[01:01:22.000 --> 01:01:41.000]   In practice, as you know, in deep learning, you almost never have just one step to go from your source path or whatever to your modeling data, only there's a number of steps.
[01:01:41.000 --> 01:01:46.000]   And so, to do a number of steps.
[01:01:46.000 --> 01:01:51.000]   We've created a simple class called pipeline.
[01:01:51.000 --> 01:01:55.000]   As you can see here.
[01:01:55.000 --> 01:02:05.000]   What pipeline does is it lets you apply a number of transforms in order, and it composes them all together for you.
[01:02:05.000 --> 01:02:12.000]   And so I've got I'm really excited about this example I think it's super nice. I'm going to show you how to create a Siamese data set.
[01:02:12.000 --> 01:02:17.000]   So for those of you that haven't done Siamese deep learning before.
[01:02:17.000 --> 01:02:30.000]   Siamese deep learning is where you were here's an example, you or your, your data will generally have two things it will have, if it's a vision model it will have two images, and a Boolean.
[01:02:30.000 --> 01:02:32.000]   The two images.
[01:02:32.000 --> 01:02:46.000]   In this case, either the same breed of pet, or a different breed of pet, and the Boolean is true or false depending on whether they're the same or different.
[01:02:46.000 --> 01:02:51.000]   So, for example, true, false, false.
[01:02:51.000 --> 01:03:04.000]   The reason that we do Siamese models is for example for face recognition. You don't want to create a model of every single person's face and have like some huge dependent variable of the entire population of the world.
[01:03:04.000 --> 01:03:09.000]   So all you instead do is you create a model that says, is this person.
[01:03:09.000 --> 01:03:14.000]   Is this face of the same person as this face.
[01:03:14.000 --> 01:03:18.000]   So,
[01:03:18.000 --> 01:03:27.000]   here, I've created a transform, which again as input, it's going to take a list of paths.
[01:03:27.000 --> 01:03:33.000]   And it's going to take a list of labels which is what breed is each one.
[01:03:33.000 --> 01:03:36.000]   And
[01:03:36.000 --> 01:03:48.000]   I sort the labels and I create a map from each breed to
[01:03:48.000 --> 01:03:55.000]   where they are. Oh yes, so basically, I don't need to go through all the details of the code here because this is just Python.
[01:03:55.000 --> 01:04:09.000]   But the interesting bit is in the encodes here. I basically randomly decide 50%, whether or not the second image is going to be of the same breed as the first image or a different breed to the first image.
[01:04:09.000 --> 01:04:16.000]   And then I return a triplet, a tuple, with the two images.
[01:04:16.000 --> 01:04:28.000]   So this is the ice image, the one you asked for. This is some random other image, which is either the same breed or a different breed 50% chance, and a boolean saying are they the same or not.
[01:04:28.000 --> 01:04:42.000]   And then, secondly, I need to use that resized image function that's going to take our path and turn it into an image and convert it to all the same size.
[01:04:42.000 --> 01:04:48.000]   And then I need to do those two things in order first this transform then this transform.
[01:04:48.000 --> 01:04:53.000]   And that's why I then use a pipeline. So I create my Siamese pair transform.
[01:04:53.000 --> 01:05:05.000]   And then I create a pipeline, which contains two things, first the Siamese pair transform. And then this open and resize transform.
[01:05:05.000 --> 01:05:17.000]   And now I can pass in say zero into my pipeline and I'm going to get back three, one, two, three things, which is my first image, my second image and my boolean.
[01:05:17.000 --> 01:05:21.000]   And so here they are my first image, my second image and my boolean.
[01:05:21.000 --> 01:05:26.000]   And of course be able to show that we need something with a show method.
[01:05:26.000 --> 01:05:31.000]   Okay, so here is a Siamese image with a show method.
[01:05:31.000 --> 01:05:35.000]   Which means we can now create a pipeline.
[01:05:35.000 --> 01:05:38.000]   And let's now put three things on it.
[01:05:38.000 --> 01:05:49.000]   The Siamese, the Siamese pair transform the open and resize, and then the Siamese image dot create, which is simply going to cast it.
[01:05:49.000 --> 01:05:54.000]   And so now we can display.
[01:05:54.000 --> 01:06:06.000]   That's pretty cool. And I've got a few cool things to show you one of which is going to be slightly
[01:06:06.000 --> 01:06:08.000]   mind squishing.
[01:06:08.000 --> 01:06:16.000]   First of all show you the quick easy one, which is another nice part of L, which is item got.
[01:06:16.000 --> 01:06:26.000]   For those that don't know, in Python, it's got something called operator dot item getter, which basically works like this you can create a function.
[01:06:26.000 --> 01:06:37.000]   And then if I create something which has a number of different things in it like this.
[01:06:37.000 --> 01:06:41.000]   I can go.
[01:06:41.000 --> 01:06:43.000]   Let's see, F.
[01:06:43.000 --> 01:06:53.000]   Yes, I can go list map F comma T, and it gets me the zero thing from each list, right.
[01:06:53.000 --> 01:07:04.000]   So that's what item getter does. So one of the nice things in L is item got, which basically does those two steps at once.
[01:07:04.000 --> 01:07:18.000]   Where it gets really cool though is that it actually also has something called attr got, which will grab a particular named attribute from everything in a list, and it's got some things which make it a lot nicer than Python's like it handles defaults
[01:07:18.000 --> 01:07:22.000]   for things that are missing and stuff like that.
[01:07:22.000 --> 01:07:29.000]   Anyway, you'll keep seeing these little handy things in L, which make life much easier.
[01:07:29.000 --> 01:07:36.000]   Now for the one that's kind of amazing, which is let's have a think about what's happened here.
[01:07:36.000 --> 01:07:40.000]   This has returned a tuple.
[01:07:40.000 --> 01:07:47.000]   A tuple has a pillow image, another pillow image, and a boolean.
[01:07:47.000 --> 01:07:50.000]   And that is the first thing in our pipeline.
[01:07:50.000 --> 01:07:55.000]   The second thing in our pipeline says return resized image.
[01:07:55.000 --> 01:08:02.000]   So how can we possibly be applying this function to this tuple?
[01:08:02.000 --> 01:08:04.000]   You can't, right?
[01:08:04.000 --> 01:08:11.000]   This is meant to be a path, not a tuple containing two paths and a boolean.
[01:08:11.000 --> 01:08:19.000]   So the trick is another nifty thing in transform, which you may have guessed is this type annotation.
[01:08:19.000 --> 01:08:24.000]   This is not a return annotation this time, this time this is a parameter annotation.
[01:08:24.000 --> 01:08:34.000]   And what this does is it tells the transform system that this particular encodes only works on paths.
[01:08:34.000 --> 01:08:41.000]   And so what this does, actually we can make this a little simpler.
[01:08:41.000 --> 01:08:45.000]   Tuple transform.
[01:08:45.000 --> 01:08:48.000]   Let's get this the right way around.
[01:08:48.000 --> 01:08:52.000]   Yeah, there it is.
[01:08:52.000 --> 01:09:10.000]   So there's a subclass of transform called tuple transform, which will, if it gets a tuple as x, then it will run encodes on every element of the tuple separately.
[01:09:10.000 --> 01:09:14.000]   And it will only apply it to those of this type.
[01:09:14.000 --> 01:09:19.000]   For those that aren't of this type, it will just ignore them and pass them through.
[01:09:19.000 --> 01:09:28.000]   So this is like, it'll turn out to be super, super handy for things like data augmentation, where basically you can define.
[01:09:28.000 --> 01:09:39.000]   So you can actually literally, as you'll see, have multiple different encodes methods for multiple different types, and it'll automatically pick the right one.
[01:09:39.000 --> 01:09:51.000]   And so we'll use this a lot for things like defining a single data augmentation, which behaves differently for images versus masks versus point clouds versus etc.
[01:09:51.000 --> 01:09:56.000]   So again, this is something that's used all the time in fast.ai version two.
[01:09:56.000 --> 01:10:05.000]   It's not at all weird in lots of languages. So for example in something like Julia, this is how all of Julia's type system works.
[01:10:05.000 --> 01:10:13.000]   But it's not something that is very often seen in Python. It's not unheard of, but it's not common.
[01:10:13.000 --> 01:10:20.000]   I'm not sure I've seen anything that quite combines OO and dispatch in this way before in Python.
[01:10:20.000 --> 01:10:31.000]   And I've seen some things that are similar. So this has been quite nice for us because we were able to create this single pipeline, which will only open and resize those things which can be opened and resized.
[01:10:31.000 --> 01:10:41.000]   And specifically that is paths.
[01:10:41.000 --> 01:10:51.000]   Okay, so a question was, if I have a list of NumPy arrays and torch tensors mixed, can I use this to convert only the NumPy arrays to tensors?
[01:10:51.000 --> 01:11:03.000]   And the answer is yes, absolutely you could, except it can't be a list, it would have to be a tuple. So this just specifically works on tuples and the reason for that is that PyTorch's data loaders all work on tuples.
[01:11:03.000 --> 01:11:07.000]   So that's how this works too.
[01:11:07.000 --> 01:11:12.000]   So you can see here a Siamese image then we've got our show.
[01:11:12.000 --> 01:11:15.000]   And yeah, that's that.
[01:11:15.000 --> 01:11:22.000]   So that one is a pretty interesting example.
[01:11:22.000 --> 01:11:28.000]   Lots to, yeah, lots to think about there, as you can see.
[01:11:28.000 --> 01:11:39.000]   And by the way, tuple, if you're wondering, like, is tuple transform, like, what's the difference between tuple transform and transform?
[01:11:39.000 --> 01:11:55.000]   That's the entirety of tuple transform. A tuple transform is simply a transform which has a single parameter set. So basically all transforms know either that they act on, over tuples, or they act over a whole item at a time.
[01:11:55.000 --> 01:12:01.000]   So it's not really a separate class, it's just a convenience.
[01:12:01.000 --> 01:12:12.000]   Okay, so we've got, we've got transforms, and we've got pipelines.
[01:12:12.000 --> 01:12:18.000]   So, kind of building up this intermediate data processing pipeline.
[01:12:18.000 --> 01:12:26.000]   The next step is that you would generally want to apply a pipeline to a list of items.
[01:12:26.000 --> 01:12:33.000]   So for example, in this case, a list of paths to pets.
[01:12:33.000 --> 01:12:39.000]   So we have something called a transformed data set to fmds.
[01:12:39.000 --> 01:12:46.000]   And as you can see it applies transforms or pipelines to items of a collection.
[01:12:46.000 --> 01:13:03.000]   So basically, what this is going to look like is we're going to create, we're going to be creating a tufmds, we're going to be passing in our items, again that's still our list of paths, just to remind you, items, and a list of transforms.
[01:13:03.000 --> 01:13:18.000]   And this time, it's going to give us something which we can subscript into, so it'll behave a lot like a list, except it's a list where these transforms will be lazily applied to the item.
[01:13:18.000 --> 01:13:31.000]   So items zero is this particular pet, whereas tds zero will be that particular pet with this list of transforms applied.
[01:13:31.000 --> 01:13:34.000]   However, it's not just a list of transforms.
[01:13:34.000 --> 01:13:40.000]   It's a list of list of transforms. There's list number one, there's list number two.
[01:13:40.000 --> 01:13:52.000]   And that's because in practice in deep learning, you nearly always have at least a independent variable and a dependent variable. So an x and a y.
[01:13:52.000 --> 01:14:01.000]   So list number one defines the transforms in the pipeline to create your independent variable.
[01:14:01.000 --> 01:14:07.000]   List number two is the transforms in your pipeline to create the dependent variable.
[01:14:07.000 --> 01:14:16.000]   So, and you can have more than that. You can have three, four, one, as many as you like, but the vast majority of the time, it will be two.
[01:14:16.000 --> 01:14:22.000]   So let's look at an example, right? So items zero is this path.
[01:14:22.000 --> 01:14:32.000]   So in pipeline number one, all these are going to be composed together. So it's first of all, it's going to create a pillow image.
[01:14:32.000 --> 01:14:42.000]   And then it's going to resize it to 128 by 128. As you can see, we've got a little transform above here, which knows how to resize.
[01:14:42.000 --> 01:14:45.000]   And then it's going to convert it into a tensor.
[01:14:45.000 --> 01:14:48.000]   And then it's going to convert the byte tensor to a float tensor.
[01:14:48.000 --> 01:15:01.000]   And so that is a pretty standard, simple pipeline for creating a ready-to-model tensor, except we haven't batched it yet, from a path.
[01:15:01.000 --> 01:15:10.000]   Pipeline number two is going to start with our labeler, which was that regex labeler we saw earlier.
[01:15:10.000 --> 01:15:17.000]   And then it will pass it through categorize, which is something which knows how to create a vocab.
[01:15:17.000 --> 01:15:24.000]   And so the two things together is going to give us a tuple containing an image.
[01:15:24.000 --> 01:15:38.000]   And let's do it this way.
[01:15:38.000 --> 01:16:04.000]   Let's see, what have I done here?
[01:16:04.000 --> 01:16:16.000]   Okay, so this is good to have some debugging to do. So in our labeler, it looks like we already have a label.
[01:16:16.000 --> 01:16:22.000]   So why is that?
[01:16:22.000 --> 01:16:33.000]   So we're passing in items, and going setup.
[01:16:33.000 --> 01:16:47.000]   That's our setup path, that's our category, and then unique.
[01:16:47.000 --> 01:16:59.000]   Okay, I'm not immediately sure what that is. It's something that I was just changing earlier today, so I've just introduced a bug that I will fix this afternoon.
[01:16:59.000 --> 01:17:13.000]   So, the question being asked is about what we mean by lazily applied here. So the key issue is that there's two ways we could do this, we could take this list of items.
[01:17:13.000 --> 01:17:19.000]   And we could apply this pipeline and create all the images we want.
[01:17:19.000 --> 01:17:27.000]   And this pipeline and create all the labels we want and we could do that once, and kind of store that all in memory and then just grab them when we need them.
[01:17:27.000 --> 01:17:36.000]   There's two problems with doing that though. The first is that for something like ImageNet, the images are too big to store them all in memory.
[01:17:36.000 --> 01:17:41.000]   So we, we wouldn't want to do that, and it would take a really long time to open them all.
[01:17:41.000 --> 01:17:51.000]   And the second is that often transforms will have random stuff in them, such as my Siamese transform, or if you have data augmentation.
[01:17:51.000 --> 01:17:59.000]   So in practice, what we want is for these pipelines to be applied only at the moment when I actually asked for a particular item.
[01:17:59.000 --> 01:18:13.000]   And so that's what lazily applied means, it means that the function is only called, the transforms are only called when we request the particular item.
[01:18:13.000 --> 01:18:19.000]   So I've had a couple of questions now about CPU and GPU so I may as well mention them now.
[01:18:19.000 --> 01:18:34.000]   So, when we do stuff like ImageNet, it tends to use up a lot of our CPU, often it's actually our CPU doing the transformations which is the bottleneck.
[01:18:34.000 --> 01:18:50.000]   And so, and this is why is because, you know, pretty much all libraries work this way they they lazily apply the transformations, and even just like opening a JPEG takes a long time.
[01:18:50.000 --> 01:19:02.000]   So one of the things we've actually done, as you'll see, is nearly all of the transformations or the more complex transformations in FastAIV2 are actually run on the GPU, not in the CPU.
[01:19:02.000 --> 01:19:14.000]   And part of the reason we're able to do that is because of this type system that I was telling you about. So you will see that shortly.
[01:19:14.000 --> 01:19:29.000]   Something else to notice here in ImageResizer is that encodes is defined twice, which normally would be meaningless in Python, the last one would override the second one, the first one.
[01:19:29.000 --> 01:19:46.000]   Notice this is a transform subclass, we actually have this magic dispatch stuff happening. So if this transform receives a pillow image, then it's going to resize it using self.resample, which is a bilinear resampling.
[01:19:46.000 --> 01:19:59.000]   If it receives a pillow mask, it will resample it with a nearest neighbors resampling. And this is important because for masks you can't do bilinear resampling because you end up with floats instead of ints.
[01:19:59.000 --> 01:20:14.000]   And so this is an example of where you can use this type dispatch system to automatically dispatch your function to the right behavior depending on what kind of data you're using.
[01:20:14.000 --> 01:20:27.000]   And so you'll see that not only do we have now types for tensor image, tensor image black and white, tensor mask, but we also have types for pillow image and pillow mask and so forth.
[01:20:27.000 --> 01:20:40.000]   So we've got a lot more semantic subtypes of commonly used libraries that's used to make all this stuff super, super, super easy.
[01:20:40.000 --> 01:21:03.000]   So now, if our bug was fixed, then we can grab the zeroth item of our transform data set that will grab item zero, it will pass it through the two pipelines and it will return a tuple, which we can then later on decode to get back a decoded tuple, which we can show.
[01:21:03.000 --> 01:21:08.000]   So this is basically, yeah, the same behavior.
[01:21:08.000 --> 01:21:25.000]   But as you can see, we've got both a lot more functionality going on. And we're also starting to use some built in stuff that's built into fast.ai version two like categorize and pillow image dot create and to tensor and stuff like that.
[01:21:25.000 --> 01:21:36.000]   Generally speaking, most of the fast.ai version two types will have a dot create class method, which is used to create one of those things.
[01:21:36.000 --> 01:21:47.000]   So pil image dot create, for example, can be passed a path.
[01:21:47.000 --> 01:21:50.000]   Like so.
[01:21:50.000 --> 01:22:03.000]   And so that's used in a number of places in the library, when it's expecting to be able to create something it's going to look for a dot create method, most of the time.
[01:22:03.000 --> 01:22:24.000]   Okay. Well, I think that is enough for now because data sources. Well, yeah, I think that that's enough for now that's quite a lot to sink in so I'll let you have a think about that and have some do some reading and ask any questions you like.
[01:22:24.000 --> 01:22:28.000]   My only request is that I've got a couple of requests.
[01:22:28.000 --> 01:22:40.000]   One is that Sylvain and I are pretty busy trying to write the library so if somebody asks a question on the forum that you can have a reasonable guess at the answer to.
[01:22:40.000 --> 01:22:45.000]   Yeah, please try, that would be super helpful.
[01:22:45.000 --> 01:22:49.000]   The second is yet that on the forums.
[01:22:49.000 --> 01:22:54.000]   There are.
[01:22:54.000 --> 01:23:08.000]   There are some you see like fast AIV to core tabular text transforms, so be super helpful to like go in and start to fill in this wiki topic, which I think is a wiki topic.
[01:23:08.000 --> 01:23:17.000]   Yes, it is with some kind of documentation and notes from today and stuff like that, that would be super helpful.
[01:23:17.000 --> 01:23:26.000]   And then, yeah, tomorrow, we'll start to look at data, well we will look at data source that won't take too long.
[01:23:26.000 --> 01:23:32.000]   And we'll see the segmentation example.
[01:23:32.000 --> 01:23:35.000]   And then from there.
[01:23:35.000 --> 01:23:42.000]   Yeah, I'm not sure we'll go from there. We'll see. Happy to take suggestions after some of your look to the code.
[01:23:42.000 --> 01:23:58.000]   Thank you very much for joining in. And yeah reminder next time if anybody wants to have more of a conversation about something, feel free to say so and I can add you as a participant and you can talk as well as text.
[01:23:58.000 --> 01:24:01.000]   Okay, thanks everybody. Bye.
[01:24:01.000 --> 01:24:02.000]   Bye.
[01:24:02.000 --> 01:24:03.000]   Bye.
[01:24:04.000 --> 01:24:05.000]   Bye.
[01:24:05.000 --> 01:24:06.000]   Bye.
[01:24:06.000 --> 01:24:07.000]   Bye.
[01:24:07.000 --> 01:24:08.000]   Bye.
[01:24:08.000 --> 01:24:09.000]   Bye.
[01:24:09.000 --> 01:24:10.000]   Bye.
[01:24:10.000 --> 01:24:11.000]   Bye.
[01:24:11.000 --> 01:24:12.000]   Bye.

